Image File,Inference Result
img163.png,"t,t,t,t,t,t,t,t,t,t,"
img164.png,"t,t,t,t,t,t,t,t,t,t,"
img165.png,t
img166.png,"t,t,t,t,t,t,t,t,t,t,"
img167.png,
img168.png,"t,t,t,t,t,t,t,t,t,t,"
img169.png,"t,t,t,t,t,t,t,t,t,t,"
img170.png,"t,t,t,t,t,t,t,t,t,t,"
img171.png,"t,t,t,t,t,t,t,t,t,t,"
img172.png,
img173.png,t
img174.png,"t,t,t,t,t,t,t,t,t,t,"
img175.png,"t,t,t,t,t,t,t,t,t,t,"
img176.png,"t,t,t,t,t,t,t,t,t,t,"
img177.png,"t,t,t,t,t,t,t,t,t,t,"
img178.png,t
img179.png,"t,t,t,t,t,t,t,t,t,t,"
img180.png,"t,t,t,t,t,t,t,t,t,t,"
img181.png,t
img182.png,"t,t,t,t,t,t,t,t,t,t,"
img183.png,"t,t,t,t,t,t,t,t,t,t,"
img184.png,
img185.png,"t,t,t,t,t,t,t,t,t,t,"
