Image File,Inference Result
img69.png,wetsnstsop us- nososawuslltsboros
img70.png,"andeds, itsstsouitdstssssdssid"
img71.png,llsos@borounss…sosinnctoversstssbor
img72.png,Popsidsstersinllstll@sopdvssll
img73.png,sstosllsssat Psusossousessasosit
img74.png,awstssaws thesllaansstositss (sst
img75.png,Hidsosssstsandopawstdsguovertllv
img76.png,numberandstsslllls-vitstsllspooverwestwestos
img77.png,tositopsicssosllssinsandoras Pterd
img78.png,(numos numberidorosstors ofdos…icouctin?s
img79.png,suspovers…susatfllss_llandstllsct
img80.png,wetsedednnoso-otergunssteratssoud
img81.png,bosdovovscomsosss…sllawoverssosos
img82.png,ctosstststsllsssstctssvatatfrsn
img83.png,Mctosduusllvsobordawsposidllsfr
img84.png,wetoudstddssstoveropsstsousborseidos
img85.png,Ollsssawsofssoratossssllouidst
img86.png,usititdwaysosllsdostsnusstsopsoverll
img87.png,Pllssopdoufststsssordosswayoss
img88.png,usawnllstsatsiticestversiono…soversosops
img89.png,"ll boraw-bawossssnousts haves, hasll"
img90.png,andsllsnsoslldwayedsllsborsosllusop
img91.png,llan-stantsllitsin…vosdassstllssop
img92.png,sopsts…llspoaasopsawsositasossos
img93.png,sidsed Tsandoudo-sidossossic-ids
img94.png,Dover-inds Brigllusctsssllsbaaawsants
img95.png,satosdsssicstllsterop Pstawssus D
img96.png,sticoverdawweststsssssborstovllawossop
img97.png,over ednssessvidawdlllllls@andoverll
img98.png,sstllsllssicwaynossslls-awos@s
img99.png,Mllsssigerddvoslls numberit ( wetdidoss
img100.png,D-s…sstctuorstaadsssanswaysll
img101.png,sorstssu ofsesosossnstllsaws
img102.png,atawatstsssitsouandoverborstedvsatoslls
img103.png,sankofrontats-PsoussAAossssstss
img104.png,buawvllsawterdseosnumsawyanotssts
img105.png,To…sorsiceuss@sopnumsed-dosway
img106.png,llllsts-numicss%edinsaws Brigdorstst
img107.png,dugoud…llouseawsousousopsoversovers
img108.png,sestssdllsinosllion Pditoversllosso
img109.png,"ed-lls- Pvst, seek-sososorswayed Ps"
img110.png,ststsosversions seeksnumsawsos…sussosct
img111.png,stos_os Pop…_andatopsidawsossovers
img112.png,Copactllssoverawss (sterstsandstosandopos
img113.png,Tawwestssat …sitdawllllsosososusd
img114.png,soversossvovtstslls-nstcomsns-
img115.png,stwesttersawawsoverv…Batoosllss (swestaw
img116.png,sover osdawssstionsatllions…satster
img117.png,Fatawat…orsawsos…sstllwaysopsss
img118.png,usoorsstedsdstsctsasstopsnssss
img119.png,ounsawatsatllstnumovsousdwayudsos
img120.png,Corpoosd-awsborcomsitosgussoversoters
img121.png,llsssosiddovosstnosllsstusstlls
img122.png,lls Brignidnosososssfsnllstsslls
img123.png,bosouossss…cominway wetbattersusopos
img124.png,overidicos…ossstssusoswaysidsorways
img125.png,andseedosdoroters (oplloversoosss-st
img126.png,terstsvsttsossssossssnnics…
img127.png,P-lls Pstssllsssnstllssssus
img128.png,scomdantssdsosawsuss-itsstsover
img129.png,tosicorwestsllsllicovers-…sts llllos
img130.png,Brigstosstsnsnssllsussssdosnums
img131.png,%uasstsosoucomstssawllsstossss
img132.png,sstvandsssllsawsdossossnst-d
img133.png,spostsoussovostersands@sborsedlls
img134.png,tersawss andoss sopossctsosopfctants
img135.png,Pstllssssllspontousitsaass Brigs
img136.png,stsstidovorssd…ters wetstborstllsstway
img137.png,Brigsdpoustscomstsssosossnsosostover
img138.png,sestllctseoustopss…llutossicawsscom
img139.png,"Pstvsaws, Patwayddllsssvctsover"
img140.png,su Brigstosopbor-statats Foatssoverss
img141.png,swestpousssosdousllss-uankitll
img142.png,Coporreads ands_aawsatcomopllssbsaws
img143.png,Pstsnsssssawitssoways wayidsawll
img144.png,ssll…s…sosandstitctsawsawouaw…ses
img145.png,Wllsovernpossnssitsnumllss…Ps
img146.png,Dvsosidllllsswayllsoscomseoversssd
img147.png,fstsosssssstossosinoverstantsssstn
img148.png,swaystoisstd_sfrllovstors (sopousway
img149.png,Fbor@soveropsesss@westsnborswaysfat
img150.png,osllssssssctssntfedllsctosss
img151.png,sttedsstllllsosnsssinsedsllsstover
img152.png,sttsid-lls-  stosatstsos-ovosb
img153.png,sosnsouosssidsstsawctussduawll
img154.png,stwayicctsstsusstaasandovsandawofsso
img155.png,llitctsssosopsststsllssids gu�
img156.png,llinosstsdsicaaosswayawssesnicesov
img157.png,soversedsodssficssts…sudsstd
img158.png,opstsctosawss…sopid (stoplls wetcts
img159.png,"Torstssawopsosnumnum, (WwestsdaaAAs"
img160.png,ed…stics-atsou wets…edssnsns_
img161.png,Pstssssssllllussns and…s-s
img162.png,lloveredsscomdvsids foactatllswestsst
img163.png,Pnossstssustsostsawsousaws…s
img164.png,seawoveridossters-st�llsopwayctcomsctos
img165.png,numberuovernssawsstsidossssctsborllus-
img166.png,wetdorosinsorsstsstawstborsllsussid
img167.png,llssf…osousdsitsopsossusfrov
img168.png,…overwaysaws…sossoverugsllterousversionss
img169.png,ll Brigovsor-opdosfsnstnstsssss
img170.png,sctsouoverdcomd-sostussts areawso
img171.png,BrigidOSuwayvvsos wetstus  wetstllllab
img172.png,stopstitsdoawidsuankinitss (llsosop
img173.png,sllssorouitssatllstordterss andsankat
img174.png,P-oroversudwayusawsoverpostsvwaysos
img175.png,llosdsawss andters are theossnumssllsse
img176.png,vidss Pidouusdoversosssusctsaa
img177.png,sawoscomsusidns�sdodsvsbors-
img178.png,wetsusts and (stankos wetborguawllstoss
img179.png,and bawnsawssllawdsat wetstasatssitu
img180.png,andoswayed llsesnsdsuoswayedsawcts
img181.png,sopawsoverats-ososstsawatsllssaaas
img182.png,comststoversusosawcts comsossasnsosct
img183.png,"ssts (lls, ouriddsborssosssssaw"
img184.png,Med-oustters…awops@sovllsways Brigidat
img185.png,sawd@ftllsatctsopllssctllsWou
